1578825726,0.593
1578825729,0.596
1578825732,0.59
1578825735,0.589
1578825738,0.591
1578825741,0.592
1578825744,0.59
1578825747,0.594
1578825750,0.588
1578825753,0.589
1578825756,0.594
1578825759,0.594
1578825762,0.594
1578825765,0.595
1578825768,0.595
1578825771,0.59
1578825774,0.587
1578825778,0.589
1578825781,0.591
1578825784,0.594
1578825787,0.588
1578825790,0.591
1578825793,0.591
1578825796,0.591
1578825799,0.595
1578825802,0.589
1578825805,0.594
1578825808,0.595
1578825811,0.592
1578825814,0.588
1578825817,0.592
1578825820,0.589
1578825823,0.588
1578825826,0.593
1578825829,0.588
1578825832,0.589
1578825835,0.59
1578825839,0.59
1578825842,0.588
1578825845,0.586
1578825848,0.587
1578825851,0.586
1578825854,0.582
1578825857,0.587
1578825860,0.592
1578825863,0.588
1578825866,0.592
1578825869,0.594
1578825872,0.59
1578825875,0.59
1578825878,0.594
1578825881,0.593
1578825884,0.589
1578825887,0.588
1578825890,0.588
1578825893,0.589
1578825896,0.592
1578825900,0.588
1578825903,0.594
1578825906,0.589
1578825909,0.593
1578825912,0.593
1578825915,0.595
1578825918,0.591
1578825921,0.59
1578825924,0.589
1578825927,0.597
1578825930,0.594
1578825933,0.587
1578825936,0.594
1578825939,0.59
1578825942,0.587
1578825945,0.591
1578825948,0.589
1578825951,0.593
1578825954,0.592
1578825957,0.592
1578825960,0.588
1578825964,0.588
1578825967,0.591
1578825970,0.587
1578825973,0.594
1578825976,0.587
1578825979,0.595
1578825982,0.589
1578825985,0.591
1578825988,0.589
1578825991,0.592
1578825994,0.593
1578825997,0.595
1578826000,0.593
1578826003,0.591
1578826006,0.592
1578826009,0.59
1578826012,0.586
1578826015,0.589
1578826018,0.593
1578826021,0.583
1578826025,0.59
1578826028,0.585
1578826031,0.591
1578826034,0.6
1578826037,0.592
1578826040,0.594
1578826043,0.597
1578826046,0.588
1578826049,0.589
1578826052,0.594
1578826055,0.591
1578826058,0.592
1578826061,0.588
1578826064,0.595
1578826067,0.593
1578826070,0.589
1578826073,0.591
1578826076,0.592
1578826079,0.591
1578826082,0.589
1578826086,0.582
1578826089,0.59
1578826092,0.588
1578826095,0.587
1578826098,0.589
1578826101,0.593
1578826104,0.593
1578826107,0.591
1578826110,0.592
1578826113,0.586
1578826116,0.593
1578826119,0.588
1578826122,0.594
1578826125,0.589
1578826128,0.593
1578826131,0.591
1578826134,0.589
1578826137,0.591
1578826140,0.594
1578826143,0.592
1578826147,0.591
1578826150,0.594
1578826153,0.589
1578826156,0.589
1578826159,0.593
1578826162,0.592
1578826165,0.589
1578826168,0.592
1578826171,0.593
1578826174,0.594
1578826177,0.592
1578826180,0.594
1578826183,0.589
1578826186,0.591
1578826189,0.59
1578826192,0.593
1578826195,0.592
1578826198,0.588
1578826201,0.593
1578826204,0.592
1578826208,0.588
1578826211,0.593
1578826214,0.594
1578826217,0.588
1578826220,0.588
1578826223,0.59
1578826226,0.589
1578826229,0.583
1578826232,0.594
1578826235,0.594
1578826238,0.589
1578826241,0.591
1578826244,0.592
1578826247,0.59
1578826250,0.594
1578826253,0.586
1578826256,0.589
1578826259,0.595
1578826262,0.591
1578826265,0.594
1578826268,0.588
1578826272,0.585
1578826275,0.593
1578826278,0.592
1578826281,0.591
1578826284,0.59
1578826287,0.587
1578826290,0.585
1578826293,0.585
1578826296,0.591
1578826299,0.593
1578826302,0.588
1578826305,0.59
1578826308,0.593
1578826311,0.589
1578826314,0.589
1578826317,0.585
1578826320,0.59
1578826323,0.589
1578826326,0.592
1578826329,0.586
1578826333,0.588
1578826336,0.591
1578826339,0.594
1578826342,0.597
1578826345,0.592
1578826348,0.592
1578826351,0.593
1578826354,0.595
1578826357,0.589
1578826360,0.588
1578826363,0.593
1578826366,0.593
1578826369,0.593
1578826372,0.591
1578826375,0.595
1578826378,0.593
1578826381,0.595
1578826384,0.593
1578826387,0.589
1578826390,0.588
1578826394,0.591
1578826397,0.592
1578826400,0.59
1578826403,0.586
1578826406,0.589
1578826409,0.589
1578826412,0.588
1578826415,0.595
1578826418,0.59
1578826421,0.592
1578826424,0.591
1578826427,0.591
1578826430,0.589
1578826433,0.592
1578826436,0.589
1578826439,0.585
1578826442,0.591
1578826445,0.593
1578826448,0.592
1578826451,0.595
1578826455,0.591
1578826458,0.596
1578826461,0.594
1578826464,0.588
1578826467,0.589
1578826470,0.59
1578826473,0.589
1578826476,0.594
1578826479,0.586
1578826482,0.591
1578826485,0.587
1578826488,0.586
1578826491,0.594
1578826494,0.594
1578826497,0.594
1578826500,0.59
1578826503,0.587
1578826506,0.593
1578826509,0.593
1578826512,0.593
1578826516,0.592
1578826519,0.589
1578826522,0.593
1578826525,0.59
1578826528,0.595
1578826531,0.589
1578826534,0.588
1578826537,0.589
1578826540,0.595
1578826543,0.59
1578826546,0.596
1578826549,0.59
1578826552,0.586
1578826555,0.595
1578826558,0.589
1578826561,0.588
1578826564,0.595
1578826567,0.593
1578826570,0.591
1578826573,0.594
1578826576,0.594
1578826580,0.592
1578826583,0.592
1578826586,0.594
1578826589,0.592
1578826592,0.592
1578826595,0.589
1578826598,0.59
1578826601,0.592
1578826604,0.588
1578826607,0.594
1578826610,0.592
1578826613,0.59
1578826616,0.59
1578826619,0.59
1578826622,0.593
1578826625,0.591
1578826628,0.593
1578826631,0.587
1578826634,0.59
1578826637,0.591
1578826641,0.59
1578826644,0.594
1578826647,0.591
1578826650,0.592
1578826653,0.59
1578826656,0.591
1578826659,0.59
1578826662,0.593
1578826665,0.591
1578826668,0.589
1578826671,0.592
1578826674,0.596
1578826677,0.595
1578826680,0.593
1578826683,0.591
1578826686,0.588
1578826689,0.589
1578826692,0.59
1578826695,0.594
1578826698,0.589
1578826702,0.588
1578826705,0.59
1578826708,0.587
1578826711,0.592
1578826714,0.591
1578826717,0.59
1578826720,0.591
1578826723,0.59
1578826726,0.593
1578826729,0.591
1578826732,0.588
1578826735,0.593
1578826738,0.595
1578826741,0.591
1578826744,0.59
1578826747,0.59
1578826750,0.59
1578826753,0.591
1578826756,0.591
1578826759,0.595
1578826763,0.593
1578826766,0.591
1578826769,0.594
1578826772,0.596
1578826775,0.594
1578826778,0.595
1578826781,0.594
1578826784,0.59
1578826787,0.59
1578826790,0.588
1578826793,0.59
1578826796,0.594
1578826799,0.593
1578826802,0.591
1578826805,0.596
1578826808,0.596
1578826811,0.591
1578826814,0.592
1578826817,0.593
1578826820,0.592
1578826823,0.59
1578826827,0.592
1578826830,0.59
1578826833,0.587
1578826836,0.59
1578826839,0.592
1578826842,0.588
1578826845,0.589
1578826848,0.589
1578826851,0.591
1578826854,0.587
1578826857,0.586
1578826860,0.594
1578826863,0.593
1578826866,0.587
1578826869,0.589
1578826872,0.596
1578826875,0.586
1578826878,0.591
1578826881,0.591
1578826884,0.59
1578826888,0.586
1578826891,0.595
1578826894,0.592
1578826897,0.594
1578826900,0.591
1578826903,0.59
1578826906,0.592
1578826909,0.595
1578826912,0.593
1578826915,0.598
1578826918,0.589
1578826921,0.591
1578826924,0.597
1578826927,0.595
1578826930,0.589
1578826933,0.595
1578826936,0.59
1578826939,0.59
1578826942,0.591
1578826945,0.596
1578826949,0.59
1578826952,0.592
1578826955,0.591
1578826958,0.589
1578826961,0.592
1578826964,0.591
1578826967,0.594
1578826970,0.593
1578826973,0.595
1578826976,0.593
1578826979,0.595
1578826982,0.596
1578826985,0.592
1578826988,0.595
1578826991,0.598
1578826994,0.594
1578826997,0.587
1578827000,0.59
1578827003,0.593
1578827006,0.585
1578827010,0.591
1578827013,0.592
1578827016,0.591
1578827019,0.585
1578827022,0.589
1578827025,0.59
1578827028,0.582
1578827031,0.591
1578827034,0.592
1578827037,0.59
1578827040,0.592
1578827043,0.592
1578827046,0.589
1578827049,0.595
1578827052,0.587
1578827055,0.594
1578827058,0.593
1578827061,0.588
1578827064,0.588
1578827067,0.593
1578827071,0.591
1578827074,0.589
1578827077,0.593
1578827080,0.593
1578827083,0.59
1578827086,0.588
1578827089,0.596
1578827092,0.595
1578827095,0.593
1578827098,0.591
1578827101,0.593
1578827104,0.597
1578827107,0.595
1578827110,0.587
1578827113,0.592
1578827116,0.589
1578827119,0.591
1578827122,0.587
1578827125,0.587
1578827128,0.592
1578827131,0.59
1578827135,0.593
1578827138,0.594
1578827141,0.592
1578827144,0.588
1578827147,0.593
1578827150,0.59
1578827153,0.59
1578827156,0.588
1578827159,0.591
1578827162,0.59
1578827165,0.587
1578827168,0.59
1578827171,0.59
1578827174,0.591
1578827177,0.592
1578827180,0.59
1578827183,0.597
1578827186,0.592
1578827189,0.59
1578827192,0.588
1578827196,0.591
1578827199,0.588
1578827202,0.595
1578827205,0.592
1578827208,0.592
1578827211,0.589
1578827214,0.595
1578827217,0.595
1578827220,0.592
1578827223,0.592
1578827226,0.59
1578827229,0.59
1578827232,0.593
1578827235,0.595
1578827238,0.591
1578827241,0.591
1578827244,0.598
1578827247,0.591
1578827250,0.586
1578827253,0.587
1578827257,0.586
1578827260,0.587
1578827263,0.596
1578827266,0.589
1578827269,0.59
1578827272,0.589
1578827275,0.588
1578827278,0.591
1578827281,0.591
1578827284,0.587
1578827287,0.593
1578827290,0.592
1578827293,0.592
1578827296,0.589
1578827299,0.588
1578827302,0.592
1578827305,0.592
1578827308,0.587
1578827311,0.592
1578827314,0.589
1578827318,0.589
1578827321,0.592
1578827324,0.59
1578827327,0.593
1578827330,0.593
1578827333,0.596
1578827336,0.598
1578827339,0.596
1578827342,0.591
1578827345,0.594
1578827348,0.595
1578827351,0.595
1578827354,0.59
1578827357,0.586
1578827360,0.587
1578827363,0.591
1578827366,0.593
1578827369,0.591
1578827372,0.592
1578827375,0.592
1578827379,0.594
1578827382,0.597
1578827385,0.593
1578827388,0.594
1578827391,0.588
1578827394,0.593
1578827397,0.589
1578827400,0.588
1578827403,0.588
1578827406,0.593
1578827409,0.591
1578827412,0.59
1578827415,0.588
1578827418,0.591
1578827421,0.592
1578827424,0.589
1578827427,0.594
1578827430,0.592
1578827433,0.593
1578827436,0.588
1578827439,0.591
1578827443,0.593
1578827446,0.591
1578827449,0.591
1578827452,0.589
1578827455,0.591
1578827458,0.588
1578827461,0.589
1578827464,0.592
1578827467,0.592
1578827470,0.587
1578827473,0.592
1578827476,0.594
1578827479,0.589
1578827482,0.59
1578827485,0.588
1578827488,0.591
1578827491,0.59
1578827494,0.587
1578827497,0.588
1578827500,0.589
1578827504,0.588
1578827507,0.589
1578827510,0.591
1578827513,0.589
1578827516,0.587
1578827519,0.586
1578827522,0.596
1578827525,0.592
1578827528,0.589
1578827531,0.59
1578827534,0.59
1578827537,0.592
1578827540,0.589
1578827543,0.587
1578827546,0.593
1578827549,0.586
1578827552,0.586
1578827555,0.593
1578827558,0.591
1578827561,0.588
1578827565,0.591
1578827568,0.586
1578827571,0.586
1578827574,0.59
1578827577,0.589
1578827580,0.596
1578827583,0.593
1578827586,0.591
1578827589,0.594
1578827592,0.588
1578827595,0.59
1578827598,0.589
1578827601,0.595
1578827604,0.593
1578827607,0.593
1578827610,0.589
1578827613,0.589
1578827616,0.59
1578827619,0.591
1578827622,0.586
1578827626,0.592
1578827629,0.588
1578827632,0.586
1578827635,0.59
1578827638,0.592
1578827641,0.595
1578827644,0.594
1578827647,0.594
1578827650,0.587
1578827653,0.587
1578827656,0.591
1578827659,0.591
1578827662,0.587
1578827665,0.59
1578827668,0.59
1578827671,0.591
1578827674,0.59
1578827677,0.594
1578827680,0.593
1578827683,0.587
1578827686,0.589
1578827690,0.588
1578827693,0.588
1578827696,0.591
1578827699,0.594
1578827702,0.593
1578827705,0.59
1578827708,0.592
1578827711,0.595
1578827714,0.592
1578827717,0.593
1578827720,0.593
1578827723,0.593
1578827726,0.59
1578827729,0.591
1578827732,0.595
1578827735,0.593
1578827738,0.592
1578827741,0.594
1578827744,0.59
1578827747,0.591
1578827751,0.591
1578827754,0.595
1578827757,0.594
1578827760,0.588
1578827763,0.589
1578827766,0.589
1578827769,0.591
1578827772,0.592
1578827775,0.587
1578827778,0.588
1578827781,0.589
1578827784,0.592
1578827787,0.592
1578827790,0.589
1578827793,0.598
1578827796,0.588
1578827799,0.591
1578827802,0.587
1578827805,0.586
1578827808,0.595
1578827812,0.592
1578827815,0.589
1578827818,0.594
1578827821,0.592
1578827824,0.591
1578827827,0.59
1578827830,0.587
1578827833,0.59
1578827836,0.588
1578827839,0.591
1578827842,0.593
1578827845,0.594
1578827848,0.591
1578827851,0.59
1578827854,0.591
1578827857,0.592
1578827860,0.596
1578827863,0.594
1578827866,0.592
1578827869,0.596
1578827873,0.589
1578827876,0.592
1578827879,0.586
1578827882,0.59
1578827885,0.592
1578827888,0.592
1578827891,0.591
1578827894,0.59
1578827897,0.593
1578827900,0.589
1578827903,0.587
1578827906,0.594
1578827909,0.589
1578827912,0.59
1578827915,0.591
1578827918,0.59
1578827921,0.592
1578827924,0.592
1578827927,0.586
1578827930,0.592
1578827934,0.592
1578827937,0.593
1578827940,0.594
1578827943,0.588
1578827946,0.591
1578827949,0.591
1578827952,0.592
1578827955,0.593
1578827958,0.589
1578827961,0.591
1578827964,0.591
1578827967,0.588
1578827970,0.593
1578827973,0.586
1578827976,0.59
1578827979,0.588
1578827982,0.585
1578827985,0.589
1578827988,0.594
1578827991,0.586
1578827994,0.589
1578827998,0.59
1578828001,0.593
1578828004,0.591
1578828007,0.594
1578828010,0.598
1578828013,0.591
1578828016,0.59
1578828019,0.593
1578828022,0.589
1578828025,0.591
1578828028,0.591
1578828031,0.589
1578828034,0.594
1578828037,0.597
1578828040,0.593
1578828043,0.59
1578828046,0.59
1578828049,0.59
1578828052,0.592
1578828055,0.59
1578828059,0.588
1578828062,0.592
1578828065,0.586
1578828068,0.591
1578828071,0.591
1578828074,0.595
1578828077,0.586
1578828080,0.583
1578828083,0.589
1578828086,0.592
1578828089,0.592
1578828092,0.586
1578828095,0.587
1578828098,0.592
1578828101,0.589
1578828104,0.592
1578828107,0.589
1578828110,0.592
1578828113,0.591
1578828116,0.588
1578828120,0.59
1578828123,0.59
1578828126,0.591
1578828129,0.592
1578828132,0.59
1578828135,0.593
1578828138,0.589
1578828141,0.597
1578828144,0.588
1578828147,0.595
1578828150,0.591
1578828153,0.589
1578828156,0.589
1578828159,0.587
1578828162,0.59
1578828165,0.594
1578828168,0.588
1578828171,0.586
1578828174,0.59
1578828177,0.589
1578828181,0.592
1578828184,0.595
1578828187,0.593
1578828190,0.591
1578828193,0.587
1578828196,0.589
1578828199,0.585
1578828202,0.588
1578828205,0.59
1578828208,0.592
1578828211,0.594
1578828214,0.588
1578828217,0.591
1578828220,0.59
1578828223,0.589
1578828226,0.592
1578828229,0.586
1578828232,0.589
1578828235,0.591
1578828238,0.583
1578828242,0.59
1578828245,0.585
1578828248,0.591
1578828251,0.59
1578828254,0.596
1578828257,0.587
1578828260,0.592
1578828263,0.591
1578828266,0.593
1578828269,0.592
1578828272,0.591
1578828275,0.592
1578828278,0.6
1578828281,0.591
1578828284,0.592
1578828287,0.592
1578828290,0.588
1578828293,0.589
1578828296,0.592
1578828299,0.583
1578828302,0.587
1578828306,0.59
1578828309,0.589
1578828312,0.591
1578828315,0.594
1578828318,0.595
1578828321,0.59
1578828324,0.592
1578828327,0.592
1578828330,0.59
1578828333,0.593
1578828336,0.592
1578828339,0.588
1578828342,0.59
1578828345,0.594
1578828348,0.586
1578828351,0.593
1578828354,0.592
1578828357,0.59
1578828360,0.592
1578828363,0.593
1578828367,0.591
1578828370,0.59
1578828373,0.59
1578828376,0.591
1578828379,0.591
1578828382,0.593
1578828385,0.59
1578828388,0.59
1578828391,0.597
1578828394,0.593
1578828397,0.592
1578828400,0.589
1578828403,0.59
1578828406,0.592
1578828409,0.59
1578828412,0.59
1578828415,0.592
1578828418,0.59
1578828421,0.591
1578828424,0.592
1578828428,0.591
1578828431,0.59
1578828434,0.588
1578828437,0.587
1578828440,0.59
1578828443,0.591
1578828446,0.593
1578828449,0.592
1578828452,0.592
1578828455,0.593
1578828458,0.587
1578828461,0.595
1578828464,0.591
1578828467,0.592
1578828470,0.596
1578828473,0.596
1578828476,0.592
1578828479,0.589
1578828482,0.592
1578828485,0.592
1578828489,0.592
1578828492,0.594
1578828495,0.591
1578828498,0.587
1578828501,0.586
1578828504,0.594
1578828507,0.589
1578828510,0.591
1578828513,0.585
1578828516,0.595
1578828519,0.589
1578828522,0.591
1578828525,0.59
1578828528,0.59
1578828531,0.592
1578828534,0.59
1578828537,0.591
1578828540,0.591
1578828543,0.596
1578828546,0.586
1578828549,0.591
1578828553,0.59
1578828556,0.589
1578828559,0.594
1578828562,0.59
1578828565,0.594
1578828568,0.59
1578828571,0.59
1578828574,0.588
1578828577,0.59
1578828580,0.591
1578828583,0.589
1578828586,0.588
1578828589,0.591
1578828592,0.592
1578828595,0.586
1578828598,0.588
1578828601,0.587
1578828604,0.591
1578828607,0.591
1578828610,0.587
1578828614,0.596
1578828617,0.591
1578828620,0.59
1578828623,0.587
1578828626,0.587
1578828629,0.592
1578828632,0.589
1578828635,0.589
1578828638,0.596
1578828641,0.589
1578828644,0.591
1578828647,0.587
1578828650,0.589
1578828653,0.593
1578828656,0.589
1578828659,0.595
1578828662,0.587
1578828665,0.593
1578828668,0.594
1578828671,0.589
1578828675,0.596
1578828678,0.594
1578828681,0.59
1578828684,0.593
1578828687,0.593
1578828690,0.591
1578828693,0.588
1578828696,0.59
1578828699,0.591
1578828702,0.592
1578828705,0.59
1578828708,0.594
1578828711,0.592
1578828714,0.588
1578828717,0.595
1578828720,0.59
1578828723,0.582
1578828726,0.59
1578828729,0.588
1578828732,0.593
1578828736,0.588
1578828739,0.589
1578828742,0.591
1578828745,0.588
1578828748,0.592
1578828751,0.59
1578828754,0.594
1578828757,0.59
1578828760,0.59
1578828763,0.589
1578828766,0.587
1578828769,0.59
1578828772,0.589
1578828775,0.593
1578828778,0.593
1578828781,0.586
1578828784,0.591
1578828787,0.59
1578828790,0.588
1578828793,0.591
1578828797,0.59
1578828800,0.591
1578828803,0.594
1578828806,0.596
1578828809,0.591
1578828812,0.593
1578828815,0.594
1578828818,0.591
1578828821,0.592
1578828824,0.593
1578828827,0.592
1578828830,0.59
1578828833,0.592
1578828836,0.591
1578828839,0.588
1578828842,0.594
1578828845,0.59
1578828848,0.593
1578828851,0.589
1578828854,0.592
1578828857,0.59
1578828861,0.589
1578828864,0.591
1578828867,0.587
1578828870,0.593
1578828873,0.591
1578828876,0.591
1578828879,0.587
1578828882,0.591
1578828885,0.591
1578828888,0.591
1578828891,0.594
1578828894,0.592
1578828897,0.59
1578828900,0.595
1578828903,0.591
1578828906,0.586
1578828909,0.589
1578828912,0.587
1578828915,0.593
1578828918,0.586
1578828922,0.589
1578828925,0.592
1578828928,0.591
1578828931,0.589
1578828934,0.595
1578828937,0.588
1578828940,0.586
1578828943,0.587
1578828946,0.591
1578828949,0.594
1578828952,0.592
1578828955,0.592
1578828958,0.589
1578828961,0.587
1578828964,0.591
1578828967,0.585
1578828970,0.595
1578828973,0.585
1578828976,0.587
1578828979,0.593
1578828983,0.591
1578828986,0.595
1578828989,0.59
1578828992,0.589
1578828995,0.594
1578828998,0.588
1578829001,0.59
1578829004,0.593
1578829007,0.591
1578829010,0.588
1578829013,0.587
1578829016,0.585
1578829019,0.59
1578829022,0.589
1578829025,0.588
1578829028,0.592
1578829031,0.591
1578829034,0.591
1578829037,0.586
1578829040,0.595
1578829044,0.591
1578829047,0.589
1578829050,0.589
1578829053,0.587
1578829056,0.591
1578829059,0.593
1578829062,0.595
1578829065,0.589
1578829068,0.592
1578829071,0.594
1578829074,0.593
1578829077,0.587
1578829080,0.59
1578829083,0.587
1578829086,0.588
1578829089,0.591
1578829092,0.594
1578829095,0.59
1578829098,0.591
1578829101,0.591
1578829105,0.596
1578829108,0.588
1578829111,0.585
1578829114,0.586
